Date,Adj Close,Volume
2013-12-02,22.266759872436523,5001000
2013-12-03,22.397842407226562,1399600
2013-12-04,22.441537857055664,2137800
2013-12-05,22.415319442749023,1672300
2013-12-06,22.49397087097168,1050000
2013-12-09,22.415319442749023,2037300
2013-12-10,22.485231399536133,1973700
2013-12-11,22.485231399536133,1964800
2013-12-12,22.27549934387207,1840200
2013-12-13,22.188108444213867,1585100
2013-12-16,22.258020401000977,3035200
2013-12-17,22.153154373168945,9614600
2013-12-18,22.196847915649414,6495600
2013-12-19,22.24928092956543,2614300
2013-12-20,22.42405891418457,2716700
2013-12-23,22.42405891418457,2961900
2013-12-24,22.49397087097168,1252600
2013-12-26,22.5289249420166,1759700
2013-12-27,22.590099334716797,1865900
2013-12-30,22.459014892578125,3367600
2013-12-31,22.42405891418457,2268200
2014-01-02,22.100719451904297,2064400
2014-01-03,21.96089744567871,1797200
2014-01-06,21.987112045288086,1790400
2014-01-07,21.969636917114258,1257200
2014-01-08,21.759902954101562,1346800
2014-01-09,21.585126876831055,1185300
2014-01-10,21.724946975708008,3678000
2014-01-13,21.71620750427246,2131100
2014-01-14,21.71620750427246,1089900
2014-01-15,21.777381896972656,1487000
2014-01-16,21.74242401123047,2372100
2014-01-17,21.768640518188477,1446600
2014-01-21,21.821073532104492,1848500
2014-01-22,21.92594337463379,1557600
2014-01-23,21.908464431762695,1164500
2014-01-24,21.917203903198242,3067300
2014-01-27,21.768640518188477,1882700
2014-01-28,21.873506546020508,1338000
2014-01-29,21.85603141784668,1534400
2014-01-30,21.768640518188477,1712200
2014-01-31,21.74242401123047,1689600
2014-02-03,21.74242401123047,2314000
2014-02-04,21.908464431762695,2000000
2014-02-05,21.952159881591797,1184500
2014-02-06,22.039548873901367,1083700
2014-02-07,22.29297637939453,1356000
2014-02-10,22.17063331604004,1901600
2014-02-11,22.284236907958984,1429600
2014-02-12,22.327932357788086,3575300
2014-02-13,22.45027732849121,3652900
2014-02-14,22.5289249420166,2148800
2014-02-18,22.852266311645508,1895400
2014-02-19,22.91343879699707,2154800
2014-02-20,22.957134246826172,4146500
2014-02-21,22.89596176147461,1027500
2014-02-24,22.992090225219727,2531500
2014-02-25,22.887222290039062,1302100
2014-02-26,22.826051712036133,1208900
2014-02-27,22.75613784790039,955600
2014-02-28,22.834787368774414,1861100
2014-03-03,23.14938735961914,5428200
2014-03-04,23.062002182006836,1283100
2014-03-05,22.8697452545166,3417200
2014-03-06,23.079479217529297,956900
2014-03-07,22.9746150970459,2120600
2014-03-10,22.7823543548584,1710100
2014-03-11,22.791093826293945,1821300
2014-03-12,22.729921340942383,1026800
2014-03-13,22.62505531311035,1182000
2014-03-14,22.74740219116211,827500
2014-03-17,22.49397087097168,1563700
2014-03-18,22.60757827758789,1091800
2014-03-19,22.598840713500977,1194200
2014-03-20,22.49397087097168,1393200
2014-03-21,22.511449813842773,1410800
2014-03-24,22.502710342407227,1574000
2014-03-25,22.65127182006836,1186300
2014-03-26,22.63379669189453,1156500
2014-03-27,22.834787368774414,742400
2014-03-28,22.84352684020996,1789900
2014-03-31,22.826051712036133,1455500
2014-04-01,22.546403884887695,1986400
2014-04-02,22.49397087097168,664300
2014-04-03,22.677488327026367,1289200
2014-04-04,22.7823543548584,824700
2014-04-07,22.729921340942383,738900
2014-04-08,22.992090225219727,790200
2014-04-09,23.05326271057129,1411100
2014-04-10,23.062002182006836,984900
2014-04-11,22.957134246826172,1679100
2014-04-14,23.166868209838867,1438500
2014-04-15,23.184343338012695,1059700
2014-04-16,23.22804069519043,1378300
2014-04-17,23.280473709106445,1295800
2014-04-21,23.20182228088379,892300
2014-04-22,23.193084716796875,2401800
2014-04-23,23.175607681274414,1073200
2014-04-24,23.3154296875,901400
2014-04-25,23.219303131103516,660600
2014-04-28,23.14065170288086,609300
2014-04-29,23.20182228088379,1083500
2014-04-30,23.079479217529297,4399300
2014-05-01,22.904699325561523,1641100
2014-05-02,22.96587371826172,1171300
2014-05-05,22.91343879699707,4158400
2014-05-06,22.930917739868164,1001700
2014-05-07,22.992090225219727,933600
2014-05-08,22.922178268432617,3119000
2014-05-09,22.808570861816406,603000
2014-05-12,22.861007690429688,1328900
2014-05-13,22.96587371826172,689900
2014-05-14,23.070737838745117,1297100
2014-05-15,22.930917739868164,1049800
2014-05-16,22.957134246826172,847500
2014-05-19,22.939655303955078,1157700
2014-05-20,22.98335075378418,536300
2014-05-21,23.02704620361328,802600
2014-05-22,23.044525146484375,1131700
2014-05-23,23.09695816040039,554000
2014-05-27,22.904699325561523,1093300
2014-05-28,22.91343879699707,1164800
2014-05-29,22.922178268432617,707000
2014-05-30,22.74740219116211,5480800
2014-06-02,22.72118377685547,2445900
2014-06-03,22.703704833984375,1054700
2014-06-04,22.64253044128418,1605300
2014-06-05,22.668750762939453,504300
2014-06-06,22.764875411987305,625700
2014-06-09,22.861007690429688,1569300
2014-06-10,22.799833297729492,764400
2014-06-11,22.73866081237793,2716500
2014-06-12,23.062002182006836,3854500
2014-06-13,23.062002182006836,1044500
2014-06-16,23.13191032409668,972000
2014-06-17,23.15812873840332,586200
2014-06-18,23.25425910949707,960300
2014-06-19,23.481470108032227,888600
2014-06-20,23.525163650512695,2099500
2014-06-23,23.437774658203125,1300000
2014-06-24,23.47273063659668,934700
2014-06-25,23.5076847076416,936300
2014-06-26,23.411558151245117,1082200
2014-06-27,23.36786460876465,723400
2014-06-30,23.22804069519043,15876300
2014-07-01,23.15812873840332,2226300
2014-07-02,23.11443328857422,5938500
2014-07-03,23.070737838745117,824800
2014-07-07,22.887222290039062,7393700
2014-07-08,22.826051712036133,844200
2014-07-09,22.668750762939453,8581400
2014-07-10,22.703704833984375,1113300
2014-07-11,22.502710342407227,984000
2014-07-14,22.590099334716797,1005700
2014-07-15,22.3803653717041,1269800
2014-07-16,22.415319442749023,1303200
2014-07-17,22.467754364013672,650300
2014-07-18,22.319196701049805,1745700
2014-07-21,22.42405891418457,1493600
2014-07-22,22.327932357788086,1653000
2014-07-23,22.38910484313965,581200
2014-07-24,22.362886428833008,1146700
2014-07-25,22.45027732849121,857200
2014-07-28,22.40658187866211,875400
2014-07-29,22.336671829223633,1403500
2014-07-30,22.24054527282715,1519900
2014-07-31,22.126937866210938,1678900
2014-08-01,21.952159881591797,1995400
2014-08-04,22.118196487426758,2100700
2014-08-05,22.01333236694336,1915000
2014-08-06,22.153154373168945,1700200
2014-08-07,22.196847915649414,508300
2014-08-08,22.091983795166016,631500
2014-08-11,22.126937866210938,535500
2014-08-12,21.987112045288086,1048800
2014-08-13,21.969636917114258,850500
2014-08-14,21.707468032836914,949900
2014-08-15,21.794858932495117,1351100
2014-08-18,21.611339569091797,2842200
2014-08-19,21.6550350189209,792800
2014-08-20,21.71620750427246,677200
2014-08-21,21.768640518188477,727000
2014-08-22,21.733686447143555,2265000
2014-08-25,21.768640518188477,755400
2014-08-26,21.777381896972656,1029100
2014-08-27,21.812335968017578,757000
2014-08-28,21.82981300354004,544200
2014-08-29,21.873506546020508,1131800
2014-09-02,21.558908462524414,3917900
2014-09-03,21.64629554748535,882700
2014-09-04,21.558908462524414,774000
2014-09-05,21.523950576782227,712900
2014-09-08,21.419084548950195,578900
2014-09-09,21.244306564331055,1534300
2014-09-10,21.09574317932129,1476600
2014-09-11,20.99087905883789,1504200
2014-09-12,20.82483673095703,1537700
2014-09-15,20.851055145263672,1223700
2014-09-16,21.043312072753906,1033800
2014-09-17,20.955921173095703,1000300
2014-09-18,20.754926681518555,739000
2014-09-19,20.693754196166992,672100
2014-09-22,20.51897430419922,1027700
2014-09-23,20.51897430419922,886900
2014-09-24,20.606365203857422,1301100
2014-09-25,20.56266975402832,1280300
2014-09-26,20.527713775634766,761500
2014-09-29,20.650060653686523,1501000
2014-09-30,20.291763305664062,1576500
2014-10-01,20.221853256225586,1442600
2014-10-02,20.14320182800293,2061900
2014-10-03,19.950946807861328,1647300
2014-10-06,20.204374313354492,1849000
2014-10-07,20.12572479248047,1556000
2014-10-08,20.047075271606445,2886300
2014-10-09,19.811124801635742,17027500
2014-10-10,19.7412109375,2911600
2014-10-13,19.7412109375,1014900
2014-10-14,19.444087982177734,1910000
2014-10-15,19.199398040771484,2848500
2014-10-16,19.39165496826172,2205400
2014-10-17,19.46156883239746,2413000
2014-10-20,19.321744918823242,1068900
2014-10-21,19.479045867919922,1461600
2014-10-22,19.260574340820312,1798900
2014-10-23,19.487783432006836,3368700
2014-10-24,19.36543846130371,1545100
2014-10-27,19.313005447387695,2168100
2014-10-28,19.470306396484375,1374700
2014-10-29,19.697519302368164,1274700
2014-10-30,19.53148078918457,1232200
2014-10-31,19.505260467529297,1901000
2014-11-03,19.33048439025879,1322700
2014-11-04,19.05083656311035,1779900
2014-11-05,19.103271484375,1581200
2014-11-06,19.120750427246094,1295600
2014-11-07,19.208139419555664,1201300
2014-11-10,19.024621963500977,1854900
2014-11-11,19.120750427246094,1082800
2014-11-12,19.05957794189453,1988600
2014-11-13,18.710020065307617,1345200
2014-11-14,18.9110164642334,2859700
2014-11-17,18.832365036010742,1517700
2014-11-18,18.736236572265625,1473000
2014-11-19,18.64011001586914,1161900
2014-11-20,18.79741096496582,1539300
2014-11-21,18.998403549194336,8061500
2014-11-24,18.832365036010742,2956800
2014-11-25,18.744977951049805,2468300
2014-11-26,18.70128059387207,2360400
2014-11-28,17.844867706298828,903100
2014-12-01,18.211904525756836,3661600
2014-12-02,17.827390670776367,3058400
2014-12-03,17.722522735595703,3379800
2014-12-04,17.670089721679688,2101900
2014-12-05,17.626394271850586,2047400
2014-12-08,17.320533752441406,3357200
2014-12-09,17.44287872314453,2689000
2014-12-10,17.17197036743164,5415900
2014-12-11,17.014671325683594,3634700
2014-12-12,16.874845504760742,3346100
2014-12-15,16.603940963745117,6393000
2014-12-16,16.507814407348633,4297600
2014-12-17,16.603940963745117,7656500
2014-12-18,16.551509857177734,4960200
2014-12-19,16.79619789123535,3617500
2014-12-22,16.49033546447754,5826700
2014-12-23,16.656375885009766,5627200
2014-12-24,16.437902450561523,2069600
2014-12-26,16.420425415039062,2913100
2014-12-29,16.263124465942383,4566300
2014-12-30,16.245647430419922,4735800
2014-12-31,16.123302459716797,21526500
2015-01-02,15.931045532226562,1967300
2015-01-05,15.703832626342773,1827500
2015-01-06,15.555270195007324,1843100
2015-01-07,15.459144592285156,1868400
2015-01-08,15.520317077636719,1409400
2015-01-09,15.494099617004395,3463600
2015-01-12,15.153281211853027,4567400
2015-01-13,15.092109680175781,2898600
2015-01-14,15.258147239685059,2774300
2015-01-15,15.048412322998047,1827800
2015-01-16,15.336797714233398,1726200
2015-01-20,15.127062797546387,2409000
2015-01-21,15.223193168640137,2282200
2015-01-22,15.20571517944336,3736700
2015-01-23,15.109588623046875,1889100
2015-01-26,15.05715274810791,1718300
2015-01-27,15.135802268981934,3261700
2015-01-28,14.917330741882324,3647800
2015-01-29,14.847420692443848,2221700
2015-01-30,15.20571517944336,3535300
2015-02-02,15.415447235107422,2878400
2015-02-03,15.843655586242676,5713100
2015-02-04,15.494099617004395,4597900
2015-02-05,15.703832626342773,2395500
2015-02-06,15.747529029846191,2735100
2015-02-09,15.904828071594238,2060700
2015-02-10,15.703832626342773,1172500
2015-02-11,15.581489562988281,3233400
2015-02-12,15.817440032958984,11000200
2015-02-13,15.992216110229492,2173800
2015-02-17,16.00095558166504,1631700
2015-02-18,15.808699607849121,2454500
2015-02-19,15.756265640258789,1131800
2015-02-20,15.695093154907227,1674600
2015-02-23,15.590227127075195,1583800
2015-02-24,15.598966598510742,1183100
2015-02-25,15.834917068481445,1861500
2015-02-26,15.703832626342773,952400
2015-02-27,15.878612518310547,964100
2015-03-02,15.651399612426758,1449400
2015-03-03,15.747529029846191,1588300
2015-03-04,15.60770320892334,1476900
2015-03-05,15.546534538269043,1244000
2015-03-06,15.354276657104492,7454700
2015-03-09,15.310582160949707,1280700
2015-03-10,15.109588623046875,1580800
2015-03-11,15.188236236572266,1390600
2015-03-12,15.118327140808105,1146200
2015-03-13,14.812464714050293,1924600
2015-03-16,14.7949857711792,1888400
2015-03-17,14.690118789672852,1370500
2015-03-18,15.092109680175781,2163200
2015-03-19,14.838680267333984,1165500
2015-03-20,15.03967571258545,1457400
2015-03-23,15.214452743530273,1469000
2015-03-24,15.092109680175781,1512700
2015-03-25,15.135802268981934,1540100
2015-03-26,15.319321632385254,1678700
2015-03-27,15.013457298278809,675400
2015-03-30,15.092109680175781,993200
2015-03-31,14.917330741882324,2302400
2015-04-01,15.188236236572266,1893200
2015-04-02,15.109588623046875,1256800
2015-04-06,15.301843643188477,1377800
2015-04-07,15.380492210388184,1274100
2015-04-08,15.08337116241455,904000
2015-04-09,15.08337116241455,1321400
2015-04-10,15.24067211151123,804200
2015-04-13,15.170760154724121,1210300
2015-04-14,15.24067211151123,1302500
2015-04-15,15.546534538269043,5697900
2015-04-16,15.71257209777832,1718200
2015-04-17,15.67761516571045,1226500
2015-04-20,15.60770320892334,1002800
2015-04-21,15.494099617004395,1305400
2015-04-22,15.546534538269043,762800
2015-04-23,15.738789558410645,1057800
2015-04-24,15.730050086975098,700600
2015-04-27,15.730050086975098,833500
2015-04-28,15.756265640258789,815500
2015-04-29,15.86113452911377,1774000
2015-04-30,15.983477592468262,1166500
2015-05-01,15.9660005569458,2015400
2015-05-04,15.957262992858887,2095200
2015-05-05,16.088346481323242,1615300
2015-05-06,16.088346481323242,2812400
2015-05-07,15.834917068481445,1007500
2015-05-08,15.9223051071167,1711600
2015-05-11,15.852395057678223,1494300
2015-05-12,16.0184326171875,1241200
2015-05-13,16.03590965270996,1246900
2015-05-14,16.13204002380371,2321900
2015-05-15,16.123302459716797,2034900
2015-05-18,16.079607009887695,1773500
2015-05-19,15.738789558410645,1463300
2015-05-20,15.703832626342773,2551100
2015-05-21,15.89609146118164,974800
2015-05-22,15.721309661865234,1452200
2015-05-26,15.415447235107422,1366900
2015-05-27,15.20571517944336,1392400
2015-05-28,15.28436279296875,3380400
2015-05-29,15.476619720458984,1347700
2015-06-01,15.441664695739746,2013000
2015-06-02,15.625182151794434,1085500
2015-06-03,15.424187660217285,1091000
2015-06-04,15.28436279296875,1296700
2015-06-05,15.354276657104492,1161400
2015-06-08,15.363014221191406,1449000
2015-06-09,15.60770320892334,1221800
2015-06-10,15.668875694274902,1223400
2015-06-11,15.529054641723633,719100
2015-06-12,15.37175464630127,3527800
2015-06-15,15.301843643188477,1343800
2015-06-16,15.345537185668945,577100
2015-06-17,15.389233589172363,693900
2015-06-18,15.389233589172363,1668500
2015-06-19,15.249408721923828,1648600
2015-06-22,15.301843643188477,1015200
2015-06-23,15.485360145568848,630500
2015-06-24,15.380492210388184,2268100
2015-06-25,15.397970199584961,887300
2015-06-26,15.467884063720703,550700
2015-06-29,15.397970199584961,2299100
2015-06-30,15.730050086975098,1582600
2015-07-01,15.537796020507812,3885400
2015-07-02,15.511577606201172,1855000
2015-07-06,15.004721641540527,2304900
2015-07-07,14.917330741882324,4409500
2015-07-08,14.847420692443848,4364000
2015-07-09,15.022197723388672,2278400
2015-07-10,15.092109680175781,1117900
2015-07-13,15.100848197937012,2425500
2015-07-14,15.048412322998047,867200
2015-07-15,14.873637199401855,914500
2015-07-16,14.803725242614746,822400
2015-07-17,14.725075721740723,938200
2015-07-20,14.489124298095703,2006200
2015-07-21,14.55029582977295,1044600
2015-07-22,14.34056282043457,2034100
2015-07-23,14.218217849731445,6627700
2015-07-24,14.10461139678955,1264800
2015-07-27,13.833704948425293,2407200
2015-07-28,13.947311401367188,2157400
2015-07-29,13.991006851196289,1239700
2015-07-30,13.93857192993164,997500
2015-07-31,13.746315002441406,1807500
2015-08-03,13.51910400390625,2939000
2015-08-04,13.597755432128906,2741300
2015-08-05,13.545321464538574,1415200
2015-08-06,13.536581993103027,1767100
2015-08-07,13.484148979187012,1940400
2015-08-10,13.77253246307373,2061600
2015-08-11,13.589015007019043,1092400
2015-08-12,13.545321464538574,1831900
2015-08-13,13.484148979187012,1304400
2015-08-14,13.396759986877441,876100
2015-08-17,13.34432601928711,1824400
2015-08-18,13.274415016174316,1641300
2015-08-19,13.125853538513184,1718400
2015-08-20,13.160809516906738,4386200
2015-08-21,12.942336082458496,2750700
2015-08-24,12.618995666503906,3776900
2015-08-25,12.671429634094238,3132700
2015-08-26,12.592779159545898,2180700
2015-08-27,13.047203063964844,2094800
2015-08-28,13.388021469116211,6212800
2015-08-31,13.711359977722168,2227600
2015-09-01,13.256936073303223,2494200
2015-09-02,13.370542526245117,3646300
2015-09-03,13.457931518554688,1687800
2015-09-04,13.291892051696777,837700
2015-09-08,13.388021469116211,1278600
2015-09-09,13.213242530822754,1918600
2015-09-10,13.326848030090332,2398200
2015-09-11,13.309370040893555,1160200
2015-09-14,13.143330574035645,804000
2015-09-15,13.187026023864746,649200
2015-09-16,13.405498504638672,1767000
2015-09-17,13.318108558654785,1326700
2015-09-18,13.117114067077637,1213700
2015-09-21,13.26567554473877,883600
2015-09-22,13.187026023864746,1021400
2015-09-23,13.082157135009766,1423700
2015-09-24,13.160809516906738,1711300
2015-09-25,13.239458084106445,1286700
2015-09-28,13.055940628051758,1424200
2015-09-29,13.143330574035645,1407500
2015-09-30,13.239458084106445,1466300
2015-10-01,13.152070045471191,2237900
2015-10-02,13.239458084106445,4613600
